MAGNETIC_FIELD,10528454310,-15.359396,-35.96469,-22.820978
ACCELEROMETER,10530976166,0.12693603,3.2524366,8.198153
GYROSCOPE,10530976166,0.33844784,0.0989897,-0.525242
ACCELEROMETER,10533497894,0.033530276,3.278782,7.8436894
GYROSCOPE,10533497894,0.34324154,0.07981494,-0.5055346
ACCELEROMETER,10536019750,0.040715333,3.2452517,7.668853
GYROSCOPE,10536019750,0.32566467,0.07715178,-0.48529455
ACCELEROMETER,10538541478,0.009580079,3.2548318,7.414981
GYROSCOPE,10538541478,0.3363173,0.06649914,-0.47357664
ACCELEROMETER,10541063334,-0.07185059,3.3841627,7.2521195
GYROSCOPE,10541063334,0.32406676,0.052650694,-0.45227134
ACCELEROMETER,10543585062,-0.12693603,3.3362625,7.0245924
GYROSCOPE,10543585062,0.2867825,0.049987532,-0.42563975
ACCELEROMETER,10546106918,-0.26345217,3.412903,6.912027
GYROSCOPE,10546106918,0.27133617,0.03933489,-0.4197808
ACCELEROMETER,10548628646,-0.28979737,3.5566041,6.7970657
GYROSCOPE,10548628646,0.248433,0.034008566,-0.38995337
MAGNETIC_FIELD,10548628646,-14.984396,-35.96469,-22.383478
ACCELEROMETER,10551150502,-0.2945874,3.4368532,6.67013
GYROSCOPE,10551150502,0.22020349,0.045726474,-0.38143125
ACCELEROMETER,10553672358,-0.17483643,3.5901344,6.6581545
GYROSCOPE,10553672358,0.20422451,0.0329433,-0.36065862
ACCELEROMETER,10556194086,-0.22752686,3.5925295,6.6461797
GYROSCOPE,10556194086,0.17173395,0.030812776,-0.33722278
ACCELEROMETER,10558715942,-0.1820215,3.6045046,6.6294146
GYROSCOPE,10558715942,0.15255919,0.027084349,-0.32177645
ACCELEROMETER,10561237670,-0.098195806,3.7098854,6.71803
GYROSCOPE,10561237670,0.13231917,0.036139097,-0.30846065
ACCELEROMETER,10563759526,0.011975098,3.7098854,6.6749196
GYROSCOPE,10563759526,0.09343701,0.042530682,-0.30313432
ACCELEROMETER,10566281254,-0.12933107,3.7937112,6.686895
GYROSCOPE,10566281254,0.07958857,0.05424859,-0.28236166
ACCELEROMETER,10568803110,0.033530276,3.7649708,6.828201
GYROSCOPE,10568803110,0.06680539,0.058509648,-0.27703536
MAGNETIC_FIELD,10568803110,-15.734396,-37.83969,-22.383478
ACCELEROMETER,10571324838,0.06466553,3.8008962,6.816226
GYROSCOPE,10571324838,0.04603274,0.06862967,-0.2743722
ACCELEROMETER,10573846694,0.050295413,3.8080812,6.981482
GYROSCOPE,10573846694,0.034847464,0.08088021,-0.2695785
ACCELEROMETER,10576368550,0.17483643,3.908672,7.072493
GYROSCOPE,10576368550,0.030586407,0.08354337,-0.2610564
ACCELEROMETER,10578890278,0.119750984,3.899092,7.0341725
GYROSCOPE,10578890278,0.022064291,0.09579391,-0.25892586
ACCELEROMETER,10581412134,0.34009278,3.906277,7.213799
GYROSCOPE,10581412134,0.027923245,0.09366338,-0.26052374
ACCELEROMETER,10583933862,0.3784131,3.8583767,7.3455253
GYROSCOPE,10583933862,0.022596924,0.106979184,-0.25466478
ACCELEROMETER,10586455718,0.43110353,3.9685476,7.335945
GYROSCOPE,10586455718,0.020466395,0.117099196,-0.26158902
ACCELEROMETER,10588977446,0.4406836,3.887117,7.32397
GYROSCOPE,10588977446,0.024727453,0.104316026,-0.2610564
MAGNETIC_FIELD,10588977446,-14.609396,-36.71469,-21.570978
ACCELEROMETER,10591499302,0.45026368,3.8392165,7.460486
GYROSCOPE,10591499302,0.016737968,0.11283814,-0.26371953
ACCELEROMETER,10594021030,0.49576905,3.8607717,7.479646
GYROSCOPE,10594021030,0.028455878,0.11283814,-0.26744798
ACCELEROMETER,10596542886,0.3161426,3.887117,7.553892
GYROSCOPE,10596542886,0.021531658,0.11496867,-0.2781006
ACCELEROMETER,10599064742,0.3161426,3.9948928,7.527547
GYROSCOPE,10599064742,0.028455878,0.11922973,-0.28662273
ACCELEROMETER,10601586470,0.33290774,3.8368216,7.5155716
GYROSCOPE,10601586470,0.031651672,0.11922973,-0.2882206
ACCELEROMETER,10604108326,0.2203418,3.9326222,7.479646
GYROSCOPE,10604108326,0.031651672,0.116033934,-0.287688
ACCELEROMETER,10606630054,0.17244141,3.8679566,7.3790555
GYROSCOPE,10606630054,0.040173788,0.11496867,-0.2828943
ACCELEROMETER,10609151910,0.07424561,3.8703518,7.4509063
GYROSCOPE,10609151910,0.047630638,0.11976236,-0.27756798
MAGNETIC_FIELD,10609151910,-16.109396,-37.08969,-22.820978
ACCELEROMETER,10611661656,0.081430666,3.8895118,7.470066
GYROSCOPE,10611661656,0.040173788,0.11017498,-0.2701111
ACCELEROMETER,10614183384,0.038320314,3.9541774,7.431746
GYROSCOPE,10614183384,0.041771684,0.11177287,-0.2642522
ACCELEROMETER,10616705240,-0.040715333,3.8440065,7.3862405
GYROSCOPE,10616705240,0.05988118,0.10271813,-0.24933846
ACCELEROMETER,10619226968,-0.07664063,3.8607717,7.4580913
GYROSCOPE,10619226968,0.052424327,0.111240245,-0.23602265
ACCELEROMETER,10621748696,-0.038320314,3.8104763,7.302415
GYROSCOPE,10621748696,0.05295696,0.10538129,-0.2269679
ACCELEROMETER,10624270424,-0.021555176,3.915857,7.2185893
GYROSCOPE,10624270424,0.06041381,0.11496867,-0.23229423
ACCELEROMETER,10626792280,-0.009580079,3.767366,7.2425394
GYROSCOPE,10626792280,0.07372961,0.117099196,-0.19767313
ACCELEROMETER,10629314008,0.07903565,3.7937112,7.185059
GYROSCOPE,10629314008,0.061479077,0.124023415,-0.18861838
MAGNETIC_FIELD,10629314008,-14.234396,-37.08969,-22.383478
ACCELEROMETER,10631835736,0.20357667,3.7985013,7.316785
GYROSCOPE,10631835736,0.06467486,0.124023415,-0.18275943
ACCELEROMETER,10634357592,0.1820215,3.8176613,7.2736745
GYROSCOPE,10634357592,0.06467486,0.14426343,-0.16784573
ACCELEROMETER,10636879320,0.18441652,3.8751419,7.2664895
GYROSCOPE,10636879320,0.06893592,0.14426343,-0.16518256
ACCELEROMETER,10639401048,0.21555176,3.9278321,7.206614
GYROSCOPE,10639401048,0.06733803,0.15651397,-0.15293202
ACCELEROMETER,10641922776,0.26584718,3.923042,7.1706886
GYROSCOPE,10641922776,0.0801212,0.16397083,-0.15452991
ACCELEROMETER,10644444632,0.21315674,3.9182522,7.182664
GYROSCOPE,10644444632,0.08917595,0.16876452,-0.14174674
ACCELEROMETER,10646966360,0.21794678,3.9685476,7.1084185
GYROSCOPE,10646966360,0.092904374,0.18154769,-0.13908358
ACCELEROMETER,10649488088,0.2706372,4.0571632,7.094048
GYROSCOPE,10649488088,0.0982307,0.18314558,-0.1310941
MAGNETIC_FIELD,10649488088,-14.234396,-37.46469,-23.633478
ACCELEROMETER,10652009944,0.3281177,4.0811133,7.0365677
GYROSCOPE,10652009944,0.09610017,0.19006981,-0.12683304
ACCELEROMETER,10654531672,0.3161426,4.030818,6.9383717
GYROSCOPE,10654531672,0.109948605,0.19859192,-0.12044147
ACCELEROMETER,10657053400,0.3281177,4.071533,6.976692
GYROSCOPE,10657053400,0.105687544,0.18687402,-0.12150673
ACCELEROMETER,10659575128,0.4167334,4.0667434,6.952742
GYROSCOPE,10659575128,0.11527493,0.18580875,-0.11990883
ACCELEROMETER,10662096984,0.3784131,4.150569,6.8186207
GYROSCOPE,10662096984,0.105687544,0.18421085,-0.11884357
ACCELEROMETER,10664618712,0.3520679,4.071533,6.8856816
GYROSCOPE,10664618712,0.11367703,0.18634138,-0.118310936
ACCELEROMETER,10667140440,0.26105714,4.0787187,6.8880763
GYROSCOPE,10667140440,0.12166651,0.18900454,-0.11884357
ACCELEROMETER,10669662296,0.28740236,4.138594,6.7803006
GYROSCOPE,10669662296,0.12113388,0.17888454,-0.12203936
MAGNETIC_FIELD,10669662296,-14.234396,-37.83969,-22.383478
ACCELEROMETER,10672184024,0.22752686,4.181704,6.8042507
GYROSCOPE,10672184024,0.119003356,0.18421085,-0.11884357
ACCELEROMETER,10674705752,0.23950197,4.0787187,6.701265
GYROSCOPE,10674705752,0.12219915,0.17409083,-0.114049874
ACCELEROMETER,10677227480,0.20597169,4.2032595,6.75156
GYROSCOPE,10677227480,0.12592758,0.17089504,-0.11245198
ACCELEROMETER,10679749336,0.1939966,4.152964,6.7731156
GYROSCOPE,10679749336,0.12646021,0.1570466,-0.108190924
ACCELEROMETER,10682271064,0.09580079,4.2104445,6.7755103
GYROSCOPE,10682271064,0.1328518,0.14905712,-0.09966881
ACCELEROMETER,10684792792,0.086220704,4.2439747,6.799461
GYROSCOPE,10684792792,0.14563498,0.14799187,-0.09380985
ACCELEROMETER,10687314648,0.08861572,4.164939,6.7779055
GYROSCOPE,10687314648,0.1461676,0.13467605,-0.080494046
ACCELEROMETER,10689836376,0.1341211,4.248765,6.7467704
GYROSCOPE,10689836376,0.15202656,0.11177287,-0.08209194
MAGNETIC_FIELD,10689836376,-13.921896,-37.46469,-22.383478
ACCELEROMETER,10692358104,0.122146,4.2128396,6.806646
GYROSCOPE,10692358104,0.14670023,0.11177287,-0.05812349
ACCELEROMETER,10694879832,0.081430666,4.2104445,6.734795
GYROSCOPE,10694879832,0.17279921,0.10271813,-0.058656123
ACCELEROMETER,10697401688,0.17244141,4.133804,6.7611403
GYROSCOPE,10697401688,0.165875,0.10378339,-0.046938214
ACCELEROMETER,10699923416,0.25387207,4.1793094,6.6270194
GYROSCOPE,10699923416,0.17386448,0.10591392,-0.03894873
ACCELEROMETER,10702445144,0.33769777,4.184099,6.6749196
GYROSCOPE,10702445144,0.17546238,0.10378339,-0.027763454
ACCELEROMETER,10704967000,0.23950197,4.2008643,6.7228203
GYROSCOPE,10704967000,0.1791908,0.10644656,-0.022437133
ACCELEROMETER,10707488728,0.30895755,4.27032,6.588699
GYROSCOPE,10707488728,0.17226659,0.104316026,-0.013915017
ACCELEROMETER,10710010456,0.37601808,4.3158255,6.6174393
GYROSCOPE,10710010456,0.17279921,0.116033934,-0.005392901
MAGNETIC_FIELD,10710010456,-14.984396,-37.83969,-23.195978
ACCELEROMETER,10712524399,0.3879932,4.4379716,6.5312185
GYROSCOPE,10712524399,0.16480973,0.12508868,-0.009653959
ACCELEROMETER,10715046127,0.4382886,4.4547367,6.444998
GYROSCOPE,10715046127,0.1690708,0.12242552,-0.0043276367
ACCELEROMETER,10717567855,0.39278322,4.591253,6.4976883
GYROSCOPE,10717567855,0.16480973,0.13094763,-0.008056063
ACCELEROMETER,10720089711,0.46463382,4.543352,6.5407987
GYROSCOPE,10720089711,0.15628761,0.14213291,-0.010186592
ACCELEROMETER,10722611439,0.41194338,4.679868,6.6365995
GYROSCOPE,10722611439,0.14297181,0.1469266,-0.016578179
ACCELEROMETER,10725133167,0.39757326,4.8020144,6.605464
GYROSCOPE,10725133167,0.12752548,0.15331818,-0.015512913
ACCELEROMETER,10727654895,0.50774413,4.8020144,6.6270194
GYROSCOPE,10727654895,0.12646021,0.13627395,-0.019773971
ACCELEROMETER,10730176623,0.35925296,4.9289503,6.792276
GYROSCOPE,10730176623,0.122731775,0.15225291,-0.019773971
MAGNETIC_FIELD,10730176623,-13.546896,-37.83969,-22.008478
ACCELEROMETER,10732698351,0.3161426,4.888235,6.847361
GYROSCOPE,10732698351,0.10515492,0.1634382,-0.027763454
ACCELEROMETER,10735220207,0.26345217,4.976851,6.856941
GYROSCOPE,10735220207,0.090241216,0.14160027,-0.04107926
ACCELEROMETER,10737741935,0.21794678,4.976851,6.9886675
GYROSCOPE,10737741935,0.07745804,0.14745922,-0.033622406
ACCELEROMETER,10740263663,0.18920656,4.9481106,7.189849
GYROSCOPE,10740263663,0.073196985,0.14106764,-0.028296087
ACCELEROMETER,10742785391,0.18441652,4.9696655,7.151529
GYROSCOPE,10742785391,0.056152754,0.1437308,-0.03948136
ACCELEROMETER,10745307119,0.18920656,4.912185,7.3862405
GYROSCOPE,10745307119,0.06254434,0.14479607,-0.04587295
ACCELEROMETER,10747828847,0.059875492,4.984036,7.434141
GYROSCOPE,10747828847,0.04550011,0.13787185,-0.036818203
ACCELEROMETER,10750350703,0.16525635,4.9552956,7.6089773
GYROSCOPE,10750350703,0.03111904,0.13733922,-0.04107926
MAGNETIC_FIELD,10750350703,-13.546896,-38.15219,-21.570978
ACCELEROMETER,10752872431,-0.0023950196,5.005591,7.656878
GYROSCOPE,10752872431,0.019933762,0.14586133,-0.03468767
ACCELEROMETER,10755394159,0.031135255,4.902605,7.774234
GYROSCOPE,10755394159,0.0172706,0.1437308,-0.02669819
ACCELEROMETER,10757915887,0.026345216,4.9648757,7.941885
GYROSCOPE,10757915887,0.007150588,0.1554487,-0.022437133
ACCELEROMETER,10760437615,-0.021555176,4.988826,8.131092
GYROSCOPE,10760437615,0.0012916335,0.1570466,-0.030959247
ACCELEROMETER,10762959343,0.014370117,4.9481106,8.303533
GYROSCOPE,10762959343,-0.008295747,0.15118766,-0.02669819
ACCELEROMETER,10765481199,-0.07903565,5.0534916,8.389753
GYROSCOPE,10765481199,-0.008295747,0.15012239,-0.022969766
ACCELEROMETER,10768002927,-0.06945557,5.120552,8.416099
GYROSCOPE,10768002927,-0.02107892,0.15917714,-0.02669819
ACCELEROMETER,10770524655,-0.15567628,5.1540823,8.6077
GYROSCOPE,10770524655,-0.032264195,0.16823189,-0.023502396
MAGNETIC_FIELD,10770524655,-13.546896,-38.15219,-21.570978
ACCELEROMETER,10773046383,-0.24189699,5.120552,8.801697
GYROSCOPE,10773046383,-0.04078631,0.17781927,-0.023502396
ACCELEROMETER,10775568111,-0.24668702,5.257068,8.978929
GYROSCOPE,10775568111,-0.036525253,0.17941716,-0.013382385
ACCELEROMETER,10778089839,-0.3161426,5.1852174,9.187295
GYROSCOPE,10778089839,-0.036525253,0.18740664,-0.008588695
ACCELEROMETER,10780611567,-0.41912845,5.2977834,9.402847
GYROSCOPE,10780611567,-0.03279683,0.18793927,-0.0021971078
ACCELEROMETER,10783133423,-0.53169435,5.369634,9.68067
GYROSCOPE,10783133423,-0.029068403,0.176754,0.0073902723
ACCELEROMETER,10785655151,-0.6466553,5.3552637,10.023157
GYROSCOPE,10785655151,-0.022144184,0.18314558,0.022303974
ACCELEROMETER,10788176879,-0.6586304,5.4223247,10.253079
GYROSCOPE,10788176879,-0.013622069,0.16556872,0.0260324
ACCELEROMETER,10790698607,-0.7232959,5.391189,10.36325
GYROSCOPE,10790698607,-0.0061652176,0.15917714,0.04201137
MAGNETIC_FIELD,10790698607,-13.546896,-38.15219,-22.820978
ACCELEROMETER,10793220335,-0.855022,5.4103494,10.633887
GYROSCOPE,10793220335,0.020466395,0.14426343,0.060120866
ACCELEROMETER,10795742063,-0.84544194,5.3935843,10.641072
GYROSCOPE,10795742063,0.03644536,0.14426343,0.07343667
ACCELEROMETER,10798263919,-0.7376661,5.4055595,10.902129
GYROSCOPE,10798263919,0.04336958,0.13946974,0.0872851
ACCELEROMETER,10800785647,-0.8095166,5.4103494,10.985955
GYROSCOPE,10800785647,0.062011708,0.13733922,0.10219881
ACCELEROMETER,10803307375,-0.85023195,5.2858086,10.98356
GYROSCOPE,10803307375,0.07958857,0.13254553,0.12403673
ACCELEROMETER,10805829103,-0.8981324,5.3241286,10.966795
GYROSCOPE,10805829103,0.09130648,0.13680658,0.13681991
ACCELEROMETER,10808350831,-0.9029224,5.2882032,11.02667
GYROSCOPE,10808350831,0.11634019,0.11869709,0.16664732
ACCELEROMETER,10810872559,-0.84544194,5.374424,10.897339
GYROSCOPE,10810872559,0.12539494,0.118164465,0.18209365
MAGNETIC_FIELD,10810872559,-14.984396,-38.15219,-21.570978
ACCELEROMETER,10813390705,-0.91250247,5.376819,10.8997345
GYROSCOPE,10813390705,0.1312539,0.11017498,0.20339894
ACCELEROMETER,10815912433,-0.8143067,5.508545,10.830278
GYROSCOPE,10815912433,0.13924338,0.10325076,0.21991053
ACCELEROMETER,10818434161,-0.7448511,5.4606447,10.736873
GYROSCOPE,10818434161,0.14723288,0.09046759,0.2406832
ACCELEROMETER,10820955889,-0.6777906,5.4199295,10.655442
GYROSCOPE,10820955889,0.13231917,0.07715178,0.2609232
ACCELEROMETER,10823477745,-0.57959473,5.415139,10.600357
GYROSCOPE,10823477745,0.13231917,0.061705444,0.2710432
ACCELEROMETER,10825999473,-0.51732427,5.455855,10.41594
GYROSCOPE,10825999473,0.11367703,0.040932786,0.28009796
ACCELEROMETER,10828521201,-0.2945874,5.4438796,10.406361
GYROSCOPE,10828521201,0.095034905,0.012703278,0.29021797
ACCELEROMETER,10831042929,-0.16046631,5.4223247,10.31535
GYROSCOPE,10831042929,0.058815915,-0.011265172,0.2971422
MAGNETIC_FIELD,10831042929,-14.234396,-38.52719,-21.570978
ACCELEROMETER,10833564657,0.021555176,5.4366946,10.255474
GYROSCOPE,10833564657,0.0337822,-0.055473648,0.3088601
ACCELEROMETER,10836086385,0.21315674,5.364844,10.104588
GYROSCOPE,10836086385,-0.013622069,-0.08636631,0.30193588
ACCELEROMETER,10838602722,0.40715334,5.350474,10.013577
GYROSCOPE,10838602722,-0.0636895,-0.13217269,0.30459905
ACCELEROMETER,10841124578,0.57959473,5.333709,10.056687
GYROSCOPE,10841124578,-0.12867063,-0.16839169,0.2923485
ACCELEROMETER,10843646306,0.7424561,5.2283278,9.963282
GYROSCOPE,10843646306,-0.19844545,-0.20461068,0.27956533
ACCELEROMETER,10846168034,0.9508228,5.254673,10.025552
GYROSCOPE,10846168034,-0.26822028,-0.23869914,0.25985795
ACCELEROMETER,10848689762,1.094524,5.245093,10.166859
GYROSCOPE,10848689762,-0.35237616,-0.2850381,0.24600951
ACCELEROMETER,10851211490,1.2358302,5.1612673,10.255474
GYROSCOPE,10851211490,-0.4253468,-0.30474553,0.23375897
MAGNETIC_FIELD,10851211490,-12.796896,-38.90219,-22.820978
ACCELEROMETER,10853733218,1.3939015,5.087022,10.4566555
GYROSCOPE,10853733218,-0.5174922,-0.33137712,0.21884528
ACCELEROMETER,10856254946,1.6022681,5.0271463,10.823093
GYROSCOPE,10856254946,-0.6032459,-0.35214978,0.19647472
ACCELEROMETER,10858776674,1.7603394,4.9864306,11.153606
GYROSCOPE,10858776674,-0.69911975,-0.36972666,0.16238625
ACCELEROMETER,10861298530,1.7962648,4.897815,11.441009
GYROSCOPE,10861298530,-0.7656988,-0.3803793,0.15013571
ACCELEROMETER,10863820258,1.84177,4.8020144,11.771522
GYROSCOPE,10863820258,-0.8360062,-0.3771835,0.12243883
ACCELEROMETER,10866341986,1.9088306,4.6774735,12.240946
GYROSCOPE,10866341986,-0.875421,-0.36599824,0.08462194
ACCELEROMETER,10868863714,1.9782863,4.5792775,12.712764
GYROSCOPE,10868863714,-0.93401057,-0.35001925,0.07130614
ACCELEROMETER,10871385442,2.0453467,4.404441,13.086388
GYROSCOPE,10871385442,-0.96277267,-0.33350766,0.039348207
MAGNETIC_FIELD,10871385442,-13.171896,-38.15219,-22.383478
ACCELEROMETER,10873907170,2.0237916,4.253555,13.555811
GYROSCOPE,10873907170,-1.000057,-0.2930276,0.020173445
ACCELEROMETER,10876428898,1.9351759,4.0906935,14.173726
GYROSCOPE,10876428898,-1.000057,-0.27438548,-0.00272974
ACCELEROMETER,10878950626,1.8729054,4.061953,14.703026
GYROSCOPE,10878950626,-0.9926001,-0.24722125,-0.033622406
ACCELEROMETER,10881472482,1.7387843,3.9302273,15.177239
GYROSCOPE,10881472482,-0.994198,-0.2147307,-0.054927696
ACCELEROMETER,10883994210,1.8082398,3.8823268,15.574813
GYROSCOPE,10883994210,-0.96330535,-0.18703382,-0.065580346
ACCELEROMETER,10886515938,1.6262183,3.7434156,16.029867
GYROSCOPE,10886515938,-0.93188,-0.13696638,-0.0895488
ACCELEROMETER,10889037666,1.456172,3.7625759,16.45618
GYROSCOPE,10889037666,-0.8780842,-0.09488843,-0.09540775
ACCELEROMETER,10891559394,1.341211,3.657195,16.769928
GYROSCOPE,10891559394,-0.81150514,-0.054941017,-0.09966881
MAGNETIC_FIELD,10891559394,-14.234396,-38.15219,-22.008478
ACCELEROMETER,10894081122,1.1112891,3.4967287,17.174686
GYROSCOPE,10894081122,-0.7225556,-0.040559944,-0.114049874
ACCELEROMETER,10896602850,1.0059083,3.515889,17.09565
GYROSCOPE,10896602850,-0.6282796,-7.9894555E-5,-0.1278983
ACCELEROMETER,10899124706,0.6322852,3.5134938,17.165106
GYROSCOPE,10899124706,-0.530808,0.043595947,-0.1278983
ACCELEROMETER,10901646434,0.55324954,3.6116896,17.296831
GYROSCOPE,10901646434,-0.43493417,0.08141284,-0.12523514
ACCELEROMETER,10904168162,0.3161426,3.4871485,17.363892
GYROSCOPE,10904168162,-0.31882033,0.10271813,-0.110321455
ACCELEROMETER,10906689890,0.11256592,3.3602126,17.196241
GYROSCOPE,10906689890,-0.20909809,0.11177287,-0.0879509
ACCELEROMETER,10909211618,-0.038320314,3.3171022,17.12918
GYROSCOPE,10909211618,-0.08978848,0.12508868,-0.07197193
ACCELEROMETER,10911733346,-0.18681154,3.3338673,16.748373
GYROSCOPE,10911733346,0.023129556,0.12082762,-0.054927696
MAGNETIC_FIELD,10911733346,-14.984396,-37.08969,-24.070978
ACCELEROMETER,10914251204,-0.3281177,3.2668068,16.453785
GYROSCOPE,10914251204,0.13604759,0.11922973,-0.027763454
ACCELEROMETER,10916772932,-0.46702883,3.2380664,16.03226
GYROSCOPE,10916772932,0.22180139,0.106979184,-0.0043276367
ACCELEROMETER,10919294660,-0.57001466,3.187771,15.481407
GYROSCOPE,10919294660,0.33738258,0.089402325,0.03082609
ACCELEROMETER,10921816388,-0.53169435,3.1566358,14.882652
GYROSCOPE,10921816388,0.41354898,0.06703177,0.055327173
ACCELEROMETER,10924338116,-0.5125342,3.2452517,14.463524
GYROSCOPE,10924338116,0.49131328,0.04679174,0.08195878
ACCELEROMETER,10926859844,-0.5340894,3.2117214,13.759388
GYROSCOPE,10926859844,0.552566,0.010040117,0.11125355
ACCELEROMETER,10929381572,-0.5029541,3.2165112,13.127103
GYROSCOPE,10929381572,0.6052966,-0.026711505,0.13255885
ACCELEROMETER,10931903300,-0.49097902,3.1949563,12.4684725
GYROSCOPE,10931903300,0.645244,-0.065061025,0.15865783
MAGNETIC_FIELD,10931903300,-13.546896,-37.46469,-24.070978
ACCELEROMETER,10934425028,-0.49337405,3.2117214,11.826607
GYROSCOPE,10934425028,0.66867983,-0.077844195,0.17037573
ACCELEROMETER,10936946756,-0.43349856,3.2452517,11.282937
GYROSCOPE,10936946756,0.6601577,-0.108736865,0.20233367
ACCELEROMETER,10939468485,-0.3305127,3.3673975,10.715318
GYROSCOPE,10939468485,0.67294085,-0.12791163,0.20925789
ACCELEROMETER,10941990212,-0.32572266,3.3578174,10.260264
GYROSCOPE,10941990212,0.64630926,-0.13962954,0.24760741
ACCELEROMETER,10944511940,-0.28740236,3.4464333,9.865086
GYROSCOPE,10944511940,0.6132861,-0.15507588,0.24387899
ACCELEROMETER,10947033668,-0.06945557,3.5733693,9.412427
GYROSCOPE,10947033668,0.5733386,-0.18010959,0.25027058
ACCELEROMETER,10949555396,-0.033530276,3.6188745,9.261541
GYROSCOPE,10949555396,0.5376523,-0.18117486,0.2561295
ACCELEROMETER,10952077124,-0.014370117,3.5997145,9.022039
GYROSCOPE,10952077124,0.48545432,-0.18756644,0.26891267
MAGNETIC_FIELD,10952077124,-13.171896,-36.71469,-22.008478
ACCELEROMETER,10954598852,0.016765138,3.6260598,8.8879175
GYROSCOPE,10954598852,0.43112585,-0.18330538,0.27850008
ACCELEROMETER,10957120580,0.10777588,3.6404297,8.672366
GYROSCOPE,10957120580,0.38318893,-0.18010959,0.284359
ACCELEROMETER,10959642308,0.20357667,3.6739602,8.562195
GYROSCOPE,10959642308,0.33578467,-0.16785905,0.28808746
ACCELEROMETER,10962164036,0.32093263,3.5901344,8.672366
GYROSCOPE,10962164036,0.27772775,-0.15667377,0.26305375
ACCELEROMETER,10964685764,0.43110353,3.5182838,8.648416
GYROSCOPE,10964685764,0.23245403,-0.1470864,0.27210847
ACCELEROMETER,10967207492,0.5508545,3.4871485,8.751402
GYROSCOPE,10967207492,0.18877818,-0.1305748,0.26571688
ACCELEROMETER,10969729221,0.63707525,3.4751735,8.646021
GYROSCOPE,10969729221,0.129656,-0.11140003,0.25453162
ACCELEROMETER,10972250948,0.68976563,3.415298,8.696317
GYROSCOPE,10972250948,0.10408965,-0.10234528,0.24281372
MAGNETIC_FIELD,10972250948,-13.546896,-37.46469,-22.820978
ACCELEROMETER,10974772676,0.6993457,3.408113,8.890313
GYROSCOPE,10974772676,0.0652075,-0.08849684,0.23695476
ACCELEROMETER,10977294404,0.7927515,3.3937428,8.899893
GYROSCOPE,10977294404,0.040173788,-0.062397867,0.22523686
ACCELEROMETER,10979816132,0.7185059,3.4464333,8.931028
GYROSCOPE,10979816132,0.016737968,-0.054408383,0.2044642
ACCELEROMETER,10982337860,0.7807764,3.3147073,9.043594
GYROSCOPE,10982337860,-0.0056325854,-0.032570463,0.20233367
ACCELEROMETER,10984859588,0.6945557,3.3242872,9.072334
GYROSCOPE,10984859588,-0.02587261,-0.021385184,0.18795261
ACCELEROMETER,10987381316,0.76401126,3.3769777,9.201666
GYROSCOPE,10987381316,-0.03279683,-0.0027430556,0.16824521
ACCELEROMETER,10989903044,0.6682105,3.3721876,9.412427
GYROSCOPE,10989903044,-0.04078631,0.010040117,0.16504942
ACCELEROMETER,10992424772,0.6562354,3.415298,9.314231
GYROSCOPE,10992424772,-0.03759052,0.0329433,0.14907046
MAGNETIC_FIELD,10992424772,-14.234396,-37.08969,-21.945978
ACCELEROMETER,10994946500,0.67539555,3.3578174,9.460327
GYROSCOPE,10994946500,-0.04078631,0.026019085,0.15120098
ACCELEROMETER,10997468228,0.51732427,3.3769777,9.481883
GYROSCOPE,10997468228,-0.027470507,0.045726474,0.13575464
ACCELEROMETER,10999989957,0.6011499,3.3937428,9.364527
GYROSCOPE,10999989957,-0.014687334,0.044661213,0.12776516
ACCELEROMETER,11002511684,0.5005591,3.2500417,9.457932
GYROSCOPE,11002511684,-0.018415758,0.045726474,0.114449345
ACCELEROMETER,11005033412,0.5125342,3.4057178,9.307046
GYROSCOPE,11005033412,0.005020059,0.052118063,0.121373564
ACCELEROMETER,11007555140,0.44547364,3.3865578,9.335787
GYROSCOPE,11007555140,0.010346381,0.058509648,0.11178619
ACCELEROMETER,11010076868,0.33290774,3.2524366,9.328602
GYROSCOPE,11010076868,0.022596924,0.03933489,0.10432933
ACCELEROMETER,11012598596,0.43110353,3.3218923,9.254355
GYROSCOPE,11012598596,0.042304315,0.03507383,0.08835037
MAGNETIC_FIELD,11012598596,-15.734396,-37.08969,-22.820978
ACCELEROMETER,11015129313,0.4047583,3.2141163,9.077125
GYROSCOPE,11015129313,0.05508749,0.025486453,0.09101353
ACCELEROMETER,11017651169,0.4622388,3.2859669,8.981323
GYROSCOPE,11017651169,0.06893592,0.0047137956,0.09154616
ACCELEROMETER,11020172897,0.38559815,3.1470559,8.808882
GYROSCOPE,11020172897,0.07426225,-0.009667275,0.08089352
ACCELEROMETER,11022694625,0.32332766,3.1231055,8.768167
GYROSCOPE,11022694625,0.08278436,-0.021917814,0.07183877
ACCELEROMETER,11025216353,0.3424878,3.180586,8.653206
GYROSCOPE,11025216353,0.10036123,-0.043223105,0.07556719
ACCELEROMETER,11027738081,0.32093263,3.0895753,8.399334
GYROSCOPE,11027738081,0.10515492,-0.062397867,0.07130614
ACCELEROMETER,11030259810,0.24908204,3.032095,8.377779
GYROSCOPE,11030259810,0.11101387,-0.084768414,0.06651245
ACCELEROMETER,11032781665,0.3424878,3.0823903,8.066426
GYROSCOPE,11032781665,0.11420966,-0.102877915,0.05692507
