ACCELEROMETER,5217112872,1.0849439,3.5039136,9.934542
GYROSCOPE,5217112872,-0.03119893,0.008974853,-0.67544425
ACCELEROMETER,5219634344,0.87897223,3.4368532,9.75252
GYROSCOPE,5219634344,-0.008828379,0.012703278,-0.6663895
ACCELEROMETER,5222155944,0.75203615,3.5709743,9.687855
GYROSCOPE,5222155944,0.016737968,-0.0032756878,-0.68236846
ACCELEROMETER,5224677416,0.6562354,3.5254688,9.496253
GYROSCOPE,5224677416,0.032716934,-0.018722022,-0.6626611
ACCELEROMETER,5227199016,0.45505372,3.539839,9.433982
GYROSCOPE,5227199016,0.04550011,-0.040027313,-0.65041053
ACCELEROMETER,5229720488,0.3424878,3.6308498,9.2328005
GYROSCOPE,5229720488,0.04816327,-0.06452839,-0.6360295
MAGNETIC_FIELD,5229720488,-13.171896,-43.15219,-25.133478
ACCELEROMETER,5232242088,0.25147706,3.6188745,9.15137
GYROSCOPE,5232242088,0.07266435,-0.06932208,-0.62111574
ACCELEROMETER,5234763560,0.14849122,3.6548,9.053174
GYROSCOPE,5234763560,0.072131716,-0.10394318,-0.612061
ACCELEROMETER,5237285160,-0.0071850587,3.67875,9.065149
GYROSCOPE,5237285160,0.08171909,-0.12791163,-0.591821
ACCELEROMETER,5239806632,-0.050295413,3.6907253,9.13221
GYROSCOPE,5239806632,0.10408965,-0.1486843,-0.5785052
ACCELEROMETER,5242328232,-0.21794678,3.788921,8.993299
GYROSCOPE,5242328232,0.10888334,-0.16413063,-0.5593304
ACCELEROMETER,5244849704,-0.23950197,3.796106,9.029224
GYROSCOPE,5244849704,0.11420966,-0.18490328,-0.54015565
ACCELEROMETER,5247371304,-0.2682422,3.8511915,9.005274
GYROSCOPE,5247371304,0.123797044,-0.1966212,-0.5124588
ACCELEROMETER,5249892776,-0.32572266,3.896697,8.926238
GYROSCOPE,5249892776,0.13231917,-0.20727384,-0.49168614
MAGNETIC_FIELD,5249892776,-14.609396,-43.52719,-25.133478
ACCELEROMETER,5252414376,-0.41912845,3.9254372,8.854387
GYROSCOPE,5252414376,0.14510234,-0.20461068,-0.48849034
ACCELEROMETER,5254935976,-0.38559815,3.8272414,8.952583
GYROSCOPE,5254935976,0.16054867,-0.20301278,-0.46239138
ACCELEROMETER,5257457448,-0.4239185,3.8679566,8.904683
GYROSCOPE,5257457448,0.18025607,-0.19715382,-0.43895555
ACCELEROMETER,5259979048,-0.3065625,3.8368216,8.732242
GYROSCOPE,5259979048,0.19516976,-0.18437065,-0.41711763
ACCELEROMETER,5262500520,-0.22992188,3.8799317,8.708291
GYROSCOPE,5262500520,0.22126874,-0.16892432,-0.3883555
ACCELEROMETER,5265022120,-0.24668702,3.8056862,8.624466
GYROSCOPE,5265022120,0.22339928,-0.13004217,-0.3819639
ACCELEROMETER,5267543592,-0.25387207,3.8703518,8.459209
GYROSCOPE,5267543592,0.24790037,-0.11140003,-0.36172387
ACCELEROMETER,5270065192,-0.12933107,3.9517825,8.466394
GYROSCOPE,5270065192,0.2521614,-0.08423579,-0.3356249
MAGNETIC_FIELD,5270065192,-14.984396,-43.90219,-25.133478
ACCELEROMETER,5272586664,-0.13172609,3.8607717,8.310719
GYROSCOPE,5272586664,0.2601509,-0.047484163,-0.32657015
ACCELEROMETER,5275108264,-0.10538086,3.891907,8.143066
GYROSCOPE,5275108264,0.27293408,-0.017656757,-0.3026017
ACCELEROMETER,5277629736,-0.014370117,3.903882,8.052056
GYROSCOPE,5277629736,0.27612987,0.019094866,-0.29035115
ACCELEROMETER,5280151336,-0.0047900393,3.9517825,7.94428
GYROSCOPE,5280151336,0.28731513,0.055846486,-0.26851323
ACCELEROMETER,5282672808,0.083825685,4.038003,7.8341093
GYROSCOPE,5282672808,0.28518462,0.095261276,-0.26212165
ACCELEROMETER,5285194408,0.17004639,4.071533,7.678433
GYROSCOPE,5285194408,0.2883804,0.12934974,-0.23975107
ACCELEROMETER,5287715880,0.1341211,4.047583,7.486831
GYROSCOPE,5287715880,0.29370674,0.1586445,-0.24294686
ACCELEROMETER,5290237480,0.28500733,4.1864944,7.4988065
GYROSCOPE,5290237480,0.29956567,0.18208033,-0.22750053
MAGNETIC_FIELD,5290237480,-12.421896,-44.21469,-25.133478
ACCELEROMETER,5292758952,0.34967285,4.184099,7.32876
GYROSCOPE,5292758952,0.30116358,0.2033856,-0.22483738
ACCELEROMETER,5295280552,0.41912845,4.26074,7.3000197
GYROSCOPE,5295280552,0.294772,0.23321302,-0.22270684
ACCELEROMETER,5297802024,0.49097902,4.1625443,7.1060233
GYROSCOPE,5297802024,0.28944567,0.24386565,-0.22377211
ACCELEROMETER,5300323441,0.60833496,4.248765,6.9934573
GYROSCOPE,5300323441,0.284652,0.26783413,-0.21418473
ACCELEROMETER,5302845041,0.5340894,4.3206153,6.8976564
GYROSCOPE,5302845041,0.26920566,0.27688888,-0.22217421
ACCELEROMETER,5305366513,0.66342044,4.3469605,6.813831
GYROSCOPE,5305366513,0.2654772,0.27635625,-0.22963107
ACCELEROMETER,5307888113,0.7592212,4.3014555,6.7539554
GYROSCOPE,5307888113,0.26068354,0.28168255,-0.21738052
ACCELEROMETER,5310409585,0.8430469,4.3565407,6.835386
GYROSCOPE,5310409585,0.24204141,0.2838131,-0.22963107
MAGNETIC_FIELD,5310409585,-14.609396,-43.90219,-25.133478
ACCELEROMETER,5312931185,0.8646021,4.375701,6.9144216
GYROSCOPE,5312931185,0.24470456,0.2939331,-0.24028371
ACCELEROMETER,5315452657,0.96040285,4.366121,6.837781
GYROSCOPE,5315452657,0.22339928,0.28274783,-0.23921844
ACCELEROMETER,5317974257,0.9963282,4.4116263,6.7467704
GYROSCOPE,5317974257,0.23671508,0.28434572,-0.25892586
ACCELEROMETER,5320495729,0.9963282,4.28948,6.835386
GYROSCOPE,5320495729,0.22766033,0.2704973,-0.25732794
ACCELEROMETER,5323017329,1.0585986,4.258345,6.7946706
GYROSCOPE,5323017329,0.2255298,0.2561162,-0.28182903
ACCELEROMETER,5325538801,1.0418335,4.366121,6.6916847
GYROSCOPE,5325538801,0.2186056,0.2443983,-0.2892859
ACCELEROMETER,5328060401,1.2885206,4.3230104,6.816226
GYROSCOPE,5328060401,0.22499718,0.23321302,-0.29301432
ACCELEROMETER,5330581873,1.1975098,4.3469605,6.8042507
GYROSCOPE,5330581873,0.2255298,0.21403825,-0.3063301
MAGNETIC_FIELD,5330581873,-13.859396,-44.21469,-24.695978
ACCELEROMETER,5333103473,1.3220508,4.3421707,6.806646
GYROSCOPE,5333103473,0.22393191,0.18793927,-0.32710278
ACCELEROMETER,5335624945,1.2933106,4.30385,6.8928666
GYROSCOPE,5335624945,0.21807295,0.18048243,-0.34361437
ACCELEROMETER,5338146545,1.22625,4.29427,6.8497562
GYROSCOPE,5338146545,0.23458456,0.16290556,-0.35320175
ACCELEROMETER,5340668017,1.2166699,4.3325906,6.7874856
GYROSCOPE,5340668017,0.23884562,0.15491608,-0.36864808
ACCELEROMETER,5343189617,1.2741505,4.382886,6.806646
GYROSCOPE,5343189617,0.23564982,0.15278555,-0.38622496
ACCELEROMETER,5345711089,1.2693604,4.390071,6.7395854
GYROSCOPE,5345711089,0.25269404,0.13946974,-0.40060604
ACCELEROMETER,5348232689,1.1088941,4.397256,6.71324
GYROSCOPE,5348232689,0.25908563,0.13893712,-0.42510712
ACCELEROMETER,5350754289,1.101709,4.416416,6.598279
GYROSCOPE,5350754289,0.27506462,0.1155013,-0.4378903
MAGNETIC_FIELD,5350754289,-12.046896,-44.96469,-24.320978
ACCELEROMETER,5353275761,0.97237796,4.4212065,6.593489
GYROSCOPE,5353275761,0.2697383,0.12988237,-0.44907555
ACCELEROMETER,5355797361,0.98435307,4.351751,6.5264287
GYROSCOPE,5355797361,0.2782604,0.12775184,-0.45333663
ACCELEROMETER,5358318833,0.90771246,4.397256,6.3899126
GYROSCOPE,5358318833,0.27772775,0.14053501,-0.4714461
ACCELEROMETER,5360840433,0.7879615,4.380491,6.353987
GYROSCOPE,5360840433,0.28039092,0.15385081,-0.49381667
ACCELEROMETER,5363361905,0.7424561,4.4116263,6.2893214
GYROSCOPE,5363361905,0.27879304,0.16397083,-0.49647984
ACCELEROMETER,5365883505,0.68737066,4.423601,6.1384354
GYROSCOPE,5365883505,0.28518462,0.18154769,-0.50233877
ACCELEROMETER,5368404977,0.5676197,4.3637257,6.0761647
GYROSCOPE,5368404977,0.27719513,0.19060244,-0.5108609
ACCELEROMETER,5370926577,0.3784131,4.3469605,6.023474
GYROSCOPE,5370926577,0.2798583,0.223093,-0.5060672
MAGNETIC_FIELD,5370926577,-13.171896,-44.58969,-24.320978
ACCELEROMETER,5373448049,0.39278322,4.4403663,5.877378
GYROSCOPE,5373448049,0.26387933,0.25451833,-0.51139355
ACCELEROMETER,5375969649,0.30177248,4.402046,5.6642213
GYROSCOPE,5375969649,0.26068354,0.27955204,-0.5119262
ACCELEROMETER,5378491121,0.16525635,4.4427614,5.726492
GYROSCOPE,5378491121,0.2601509,0.30724892,-0.51032823
ACCELEROMETER,5381012721,0.12454102,4.478687,5.606741
GYROSCOPE,5381012721,0.2601509,0.33920684,-0.5076651
ACCELEROMETER,5383534193,0.0071850587,4.4906616,5.49178
GYROSCOPE,5383534193,0.23831297,0.36051214,-0.49861035
ACCELEROMETER,5386055793,-0.07664063,4.6032276,5.4342995
GYROSCOPE,5386055793,0.2186056,0.39513323,-0.4911535
ACCELEROMETER,5388577265,-0.081430666,4.5840673,5.3001785
GYROSCOPE,5388577265,0.20422451,0.4180364,-0.4810335
ACCELEROMETER,5391098865,-0.21794678,4.6583133,5.4438796
GYROSCOPE,5391098865,0.19463713,0.44040698,-0.48689243
MAGNETIC_FIELD,5391098865,-12.421896,-44.58969,-23.508478
ACCELEROMETER,5393620337,-0.23471193,4.679868,5.271438
GYROSCOPE,5393620337,0.17439711,0.45958173,-0.47091347
ACCELEROMETER,5396141937,-0.26105714,4.687053,5.242698
GYROSCOPE,5396141937,0.1594834,0.4824849,-0.46185872
ACCELEROMETER,5398663409,-0.3065625,4.7014236,5.357659
GYROSCOPE,5398663409,0.13498233,0.5043228,-0.45280397
ACCELEROMETER,5401188732,-0.4382886,4.742139,5.223538
GYROSCOPE,5401188732,0.10888334,0.517106,-0.44055343
ACCELEROMETER,5403710332,-0.42870852,4.7780643,5.3959794
GYROSCOPE,5403710332,0.09343701,0.52456284,-0.43895555
ACCELEROMETER,5406231932,-0.5484595,4.87147,5.3935843
GYROSCOPE,5406231932,0.07372961,0.5304218,-0.42457446
ACCELEROMETER,5408753404,-0.51492923,4.9648757,5.518125
GYROSCOPE,5408753404,0.056685384,0.5187039,-0.4096608
ACCELEROMETER,5411275004,-0.5556446,4.926555,5.5708156
GYROSCOPE,5411275004,0.051359065,0.51337755,-0.40326917
MAGNETIC_FIELD,5411275004,-11.671896,-45.71469,-23.508478
ACCELEROMETER,5413796476,-0.5843848,4.974456,5.6738014
GYROSCOPE,5413796476,0.034314834,0.49526808,-0.3883555
ACCELEROMETER,5416318076,-0.62749517,5.0199614,5.736072
GYROSCOPE,5416318076,0.018868499,0.4888765,-0.3835618
ACCELEROMETER,5418839548,-0.74006104,5.010381,5.846243
GYROSCOPE,5418839548,0.0028895303,0.47502807,-0.3622565
ACCELEROMETER,5421361148,-0.76880133,5.010381,5.9324636
GYROSCOPE,5421361148,0.009281117,0.44946173,-0.3558649
ACCELEROMETER,5423882748,-0.66342044,4.9313455,6.0210795
GYROSCOPE,5423882748,-0.0056325854,0.42336273,-0.3324291
ACCELEROMETER,5426404220,-0.5963599,5.0582814,6.133645
GYROSCOPE,5426404220,-0.0035020565,0.40578586,-0.32230908
ACCELEROMETER,5428925820,-0.59156984,5.110972,6.222261
GYROSCOPE,5428925820,-0.005099953,0.3700995,-0.31698278
ACCELEROMETER,5431447292,-0.5484595,5.005591,6.2869267
GYROSCOPE,5431447292,-8.3889544E-4,0.35412055,-0.297808
MAGNETIC_FIELD,5431447292,-10.234396,-45.33969,-23.070978
ACCELEROMETER,5433968892,-0.54366946,5.0510964,6.3060865
GYROSCOPE,5433968892,-0.0035020565,0.33228263,-0.28502482
ACCELEROMETER,5436490364,-0.38559815,5.000801,6.2677665
GYROSCOPE,5436490364,-0.015752597,0.3088468,-0.27224165
ACCELEROMETER,5439011964,-0.3520679,5.0487013,6.5000834
GYROSCOPE,5439011964,-0.021611553,0.30138996,-0.2599911
ACCELEROMETER,5441533564,-0.2778223,5.046306,6.454578
GYROSCOPE,5441533564,-0.022676816,0.27316046,-0.2530669
ACCELEROMETER,5444055036,-0.28740236,5.096602,6.5407987
GYROSCOPE,5444055036,-0.0141547015,0.25185516,-0.23495738
ACCELEROMETER,5446576636,-0.1939966,5.029541,6.550379
GYROSCOPE,5446576636,-0.031731565,0.24599619,-0.23495738
ACCELEROMETER,5449098108,-0.20118165,5.0582814,6.6365995
GYROSCOPE,5449098108,-0.03386209,0.24652882,-0.22004369
ACCELEROMETER,5451619708,-0.17004639,5.1397123,6.6413894
GYROSCOPE,5451619708,-0.027470507,0.22841932,-0.21311946
MAGNETIC_FIELD,5451619708,-11.296896,-45.33969,-23.070978
ACCELEROMETER,5454141180,-0.09340577,5.213958,6.725215
GYROSCOPE,5454141180,-0.03812315,0.23321302,-0.19927102
ACCELEROMETER,5456662780,-0.16765137,5.199588,6.7611403
GYROSCOPE,5456662780,-0.039188415,0.22788669,-0.18488996
ACCELEROMETER,5459184380,-0.16286133,5.2762284,6.701265
GYROSCOPE,5459184380,-0.024274712,0.23374565,-0.179031
ACCELEROMETER,5461705852,-0.17483643,5.1780324,6.7491655
GYROSCOPE,5461705852,-0.026405241,0.24865936,-0.1641173
ACCELEROMETER,5464227452,-0.15567628,5.4271145,6.7683253
GYROSCOPE,5464227452,-0.037057888,0.25505096,-0.1609215
ACCELEROMETER,5466748924,-0.14370118,5.384004,6.823411
GYROSCOPE,5466748924,-0.03545999,0.2673015,-0.15559518
ACCELEROMETER,5469270524,-0.21076173,5.4247193,6.7395854
GYROSCOPE,5469270524,-0.034394726,0.27582362,-0.13695306
ACCELEROMETER,5471791996,-0.05269043,5.455855,6.7611403
GYROSCOPE,5471791996,-0.044514738,0.29126996,-0.132692
MAGNETIC_FIELD,5471791996,-9.109396,-45.71469,-22.633478
ACCELEROMETER,5474313596,-0.1580713,5.4582496,6.792276
GYROSCOPE,5474313596,-0.043449473,0.30352047,-0.1294962
ACCELEROMETER,5476835196,-0.083825685,5.5253105,6.878496
GYROSCOPE,5476835196,-0.057830542,0.3269563,-0.12470252
ACCELEROMETER,5479356668,-0.1101709,5.582791,6.8665214
GYROSCOPE,5479356668,-0.055700015,0.33760893,-0.12203936
ACCELEROMETER,5481878268,0.0,5.6354814,6.8042507
GYROSCOPE,5481878268,-0.059961073,0.34187,-0.11138672
ACCELEROMETER,5484399740,0.0,5.623506,6.9958525
GYROSCOPE,5484399740,-0.0636895,0.36583847,-0.116180405
ACCELEROMETER,5486921340,-0.040715333,5.6761966,6.9886675
GYROSCOPE,5486921340,-0.064222135,0.37702373,-0.10392986
ACCELEROMETER,5489442812,0.045505375,5.6905665,7.173084
GYROSCOPE,5489442812,-0.07753794,0.3914048,-0.1028646
ACCELEROMETER,5491964412,0.17723145,5.6785917,7.204219
GYROSCOPE,5491964412,-0.08925585,0.39566585,-0.09807091
MAGNETIC_FIELD,5491964412,-11.296896,-44.96469,-22.695978
ACCELEROMETER,5494486012,0.13651612,5.774392,7.4580913
GYROSCOPE,5494486012,-0.08765795,0.41004694,-0.10179934
ACCELEROMETER,5497007484,0.14130616,5.7648125,7.3862405
GYROSCOPE,5497007484,-0.088190585,0.41057956,-0.10073407
ACCELEROMETER,5499529084,0.1580713,5.8342676,7.4916215
GYROSCOPE,5499529084,-0.092984274,0.4079164,-0.10978882
ACCELEROMETER,5502047443,0.21794678,5.8175025,7.577842
GYROSCOPE,5502047443,-0.09458217,0.40631852,-0.103397235
ACCELEROMETER,5504569043,0.2203418,5.860613,7.5131764
GYROSCOPE,5504569043,-0.087125316,0.40631852,-0.10499513
ACCELEROMETER,5507090515,0.11496094,5.824688,7.702383
GYROSCOPE,5507090515,-0.10896324,0.40365535,-0.096473016
ACCELEROMETER,5509612115,0.035925295,5.8893533,7.6520877
GYROSCOPE,5509612115,-0.11642009,0.39087218,-0.11511514
ACCELEROMETER,5512133587,0.023950197,5.9133034,7.676038
GYROSCOPE,5512133587,-0.11961588,0.36583847,-0.108190924
MAGNETIC_FIELD,5512133587,-10.921896,-44.96469,-22.695978
ACCELEROMETER,5514655187,0.10777588,5.965994,7.767049
GYROSCOPE,5514655187,-0.116952725,0.36477318,-0.10392986
ACCELEROMETER,5517176659,-0.09580079,5.9156985,7.7622585
GYROSCOPE,5517176659,-0.12707272,0.3285542,-0.102331966
ACCELEROMETER,5519698259,-0.031135255,5.989944,7.7622585
GYROSCOPE,5519698259,-0.14038853,0.30618364,-0.09807091
ACCELEROMETER,5522219731,-0.10538086,5.9540186,7.7502837
GYROSCOPE,5522219731,-0.1563675,0.26996467,-0.08582037
ACCELEROMETER,5524741331,-0.1460962,5.8845634,7.8987746
GYROSCOPE,5524741331,-0.17767279,0.25877938,-0.0879509
ACCELEROMETER,5527262803,-0.07424561,5.8438478,7.92512
GYROSCOPE,5527262803,-0.20164125,0.23907197,-0.07516772
ACCELEROMETER,5529784403,-0.11496094,5.8821683,7.9610453
GYROSCOPE,5529784403,-0.220816,0.20977719,-0.06771088
ACCELEROMETER,5532306003,-0.1460962,5.860613,8.241262
GYROSCOPE,5532306003,-0.2389255,0.18314558,-0.070374034
MAGNETIC_FIELD,5532306003,-10.234396,-44.96469,-23.070978
ACCELEROMETER,5534827475,-0.038320314,5.9133034,8.258028
GYROSCOPE,5534827475,-0.26502448,0.1570466,-0.070374034
ACCELEROMETER,5537349075,-0.0071850587,5.863008,8.372989
GYROSCOPE,5537349075,-0.2756771,0.12934974,-0.06771088
ACCELEROMETER,5539870547,0.026345216,5.8198977,8.504715
GYROSCOPE,5539870547,-0.3017761,0.08886969,-0.061319284
ACCELEROMETER,5542392147,0.05748047,5.807923,8.705896
GYROSCOPE,5542392147,-0.3332014,0.0707602,-0.054927696
ACCELEROMETER,5544913619,-0.0047900393,5.7767873,8.899893
GYROSCOPE,5544913619,-0.34065825,0.051052798,-0.05599296
ACCELEROMETER,5547435219,-0.021555176,5.757627,9.101074
GYROSCOPE,5547435219,-0.36249617,0.041465417,-0.043209787
ACCELEROMETER,5549956691,-0.08861572,5.7983427,9.278306
GYROSCOPE,5549956691,-0.36249617,0.02974751,-0.04640558
ACCELEROMETER,5552478291,-0.050295413,5.860613,9.429193
GYROSCOPE,5552478291,-0.3710183,0.025486453,-0.04107926
MAGNETIC_FIELD,5552478291,-8.734396,-45.33969,-23.070978
ACCELEROMETER,5554999763,-0.14370118,5.7624173,9.69504
GYROSCOPE,5554999763,-0.3843341,0.0345412,-0.030426616
ACCELEROMETER,5557521363,-0.18681154,5.7791824,9.833951
GYROSCOPE,5557521363,-0.3790078,0.024421189,-0.02669819
ACCELEROMETER,5560042963,-0.117355965,5.738467,9.874666
GYROSCOPE,5560042963,-0.3710183,0.02974751,-0.02137187
ACCELEROMETER,5562564435,-0.16765137,5.752837,10.123748
GYROSCOPE,5562564435,-0.36835513,0.04892227,-0.012317121
ACCELEROMETER,5565086035,-0.21794678,5.7863674,10.150093
GYROSCOPE,5565086035,-0.37421408,0.05691175,0.0036618467
ACCELEROMETER,5567607507,-0.29698244,5.7791824,10.190808
GYROSCOPE,5567607507,-0.37261617,0.07182546,0.015912388
ACCELEROMETER,5570129107,-0.2706372,5.719307,10.267449
GYROSCOPE,5570129107,-0.35397404,0.087271795,0.0052597434
ACCELEROMETER,5572650579,-0.2945874,5.7959476,10.281819
GYROSCOPE,5572650579,-0.35077825,0.09100022,0.025499767
MAGNETIC_FIELD,5572650579,-9.484396,-44.27719,-22.258478
ACCELEROMETER,5575172179,-0.33290774,5.8749833,10.30577
GYROSCOPE,5575172179,-0.3630288,0.10964235,0.033489253
ACCELEROMETER,5577693651,-0.44786867,5.944439,10.260264
GYROSCOPE,5577693651,-0.349713,0.13201289,0.046805058
ACCELEROMETER,5580215251,-0.43589357,5.7791824,10.078242
GYROSCOPE,5580215251,-0.3566372,0.13201289,0.057457704
ACCELEROMETER,5582736723,-0.3281177,5.879773,10.037527
GYROSCOPE,5582736723,-0.3747467,0.13787185,0.05958823
ACCELEROMETER,5585258323,-0.4239185,5.951624,9.836346
GYROSCOPE,5585258323,-0.38007304,0.14053501,0.079828255
ACCELEROMETER,5587779795,-0.488584,5.927674,9.778865
GYROSCOPE,5587779795,-0.39871517,0.15385081,0.08089352
ACCELEROMETER,5590301395,-0.47181886,5.848638,9.520203
GYROSCOPE,5590301395,-0.4274773,0.13254553,0.0920788
ACCELEROMETER,5592822995,-0.36883304,5.9037232,9.580078
GYROSCOPE,5592822995,-0.46582684,0.12615393,0.0904809
MAGNETIC_FIELD,5592822995,-10.609396,-44.21469,-23.508478
ACCELEROMETER,5595344467,-0.5221143,5.9180937,9.402847
GYROSCOPE,5595344467,-0.4967195,0.116033934,0.10486197
ACCELEROMETER,5597866067,-0.32332766,5.877378,9.517808
GYROSCOPE,5597866067,-0.5494501,0.09685917,0.11977567
ACCELEROMETER,5600387539,-0.37122804,5.7935524,9.532178
GYROSCOPE,5600387539,-0.5968543,0.079282306,0.12084094
ACCELEROMETER,5602917626,-0.2203418,5.8270826,9.64714
GYROSCOPE,5602917626,-0.63999754,0.051052798,0.109655656
ACCELEROMETER,5605439226,-0.19878663,5.7624173,9.6758795
GYROSCOPE,5605439226,-0.7044461,0.019627498,0.117645144
ACCELEROMETER,5607960698,-0.12693603,5.6833816,9.989627
GYROSCOPE,5607960698,-0.7449261,-0.0155262295,0.13202623
ACCELEROMETER,5610482298,0.016765138,5.601951,10.221944
GYROSCOPE,5610482298,-0.7875367,-0.054408383,0.12563463
ACCELEROMETER,5613003898,0.24668702,5.52052,10.425521
GYROSCOPE,5613003898,-0.84133255,-0.08849684,0.125102
MAGNETIC_FIELD,5613003898,-10.234396,-43.90219,-23.508478
ACCELEROMETER,5615525370,0.31374758,5.364844,10.645863
GYROSCOPE,5615525370,-0.8828779,-0.1305748,0.13202623
ACCELEROMETER,5618046970,0.3520679,5.233118,10.94524
GYROSCOPE,5618046970,-0.9190968,-0.1769138,0.11817777
ACCELEROMETER,5620568570,0.51732427,5.1061816,11.158397
GYROSCOPE,5620568570,-0.96010953,-0.21526332,0.10805776
ACCELEROMETER,5623090170,0.50774413,4.984036,11.486514
GYROSCOPE,5623090170,-0.99473065,-0.2530802,0.10326407
ACCELEROMETER,5625611642,0.60354495,4.88584,11.637401
GYROSCOPE,5625611642,-1.0298843,-0.28770128,0.10060091
ACCELEROMETER,5628133242,0.6682105,4.799619,11.872112
GYROSCOPE,5628133242,-1.0645055,-0.32818133,0.08621984
ACCELEROMETER,5630654842,0.6011499,4.7133985,12.212205
GYROSCOPE,5630654842,-1.0943328,-0.34948662,0.07450193
ACCELEROMETER,5633176442,0.52690434,4.7157936,12.633729
GYROSCOPE,5633176442,-1.1156381,-0.36280245,0.079828255
MAGNETIC_FIELD,5633176442,-9.109396,-43.15219,-23.883478
ACCELEROMETER,5635697914,0.61552006,4.5313773,13.170213
GYROSCOPE,5635697914,-1.112975,-0.3803793,0.06811035
ACCELEROMETER,5638219514,0.5484595,4.5577226,13.529466
GYROSCOPE,5638219514,-1.1156381,-0.38996667,0.06331666
ACCELEROMETER,5640741114,0.6011499,4.409231,13.977335
GYROSCOPE,5640741114,-1.0938002,-0.3873035,0.06438192
ACCELEROMETER,5643262586,0.51013917,4.28948,14.353353
GYROSCOPE,5643262586,-1.0671686,-0.37132454,0.055327173
ACCELEROMETER,5645784186,0.50774413,4.2032595,14.767691
GYROSCOPE,5645784186,-1.0133728,-0.36599824,0.047870323
ACCELEROMETER,5648305786,0.49097902,4.133804,15.105389
GYROSCOPE,5648305786,-0.96543586,-0.3356382,0.04893559
ACCELEROMETER,5650827386,0.43589357,4.0859036,15.376026
GYROSCOPE,5650827386,-0.91164,-0.3031476,0.046805058
ACCELEROMETER,5653348858,0.45744875,4.1146436,15.677798
GYROSCOPE,5653348858,-0.8338757,-0.25201494,0.03561978
MAGNETIC_FIELD,5653348858,-10.609396,-43.52719,-24.320978
ACCELEROMETER,5655870458,0.3161426,4.006868,15.819105
GYROSCOPE,5655870458,-0.74652404,-0.21792649,0.032423988
ACCELEROMETER,5658392058,0.244292,3.9637575,15.960411
GYROSCOPE,5658392058,-0.64798707,-0.1667938,0.027097665
ACCELEROMETER,5660913658,0.06945557,3.9589674,16.077766
GYROSCOPE,5660913658,-0.54731953,-0.11725898,0.02390187
ACCELEROMETER,5663435130,-0.12933107,3.9398074,16.156803
GYROSCOPE,5663435130,-0.4487826,-0.069854714,0.029228194
ACCELEROMETER,5665956730,-0.2945874,4.047583,15.876585
GYROSCOPE,5665956730,-0.34438667,-0.025113609,0.014314491
ACCELEROMETER,5668478330,-0.49576905,4.095484,15.86461
GYROSCOPE,5668478330,-0.23093602,0.014301174,0.026565032
ACCELEROMETER,5670999802,-0.7448511,4.0571632,15.677798
GYROSCOPE,5670999802,-0.12760536,0.05371596,0.024434503
ACCELEROMETER,5673521402,-0.9651929,4.095484,15.25867
GYROSCOPE,5673521402,-0.035992622,0.08993495,0.040946104
MAGNETIC_FIELD,5673521402,-9.859396,-41.33969,-25.945978
ACCELEROMETER,5676043002,-1.1088941,4.018843,15.0359335
GYROSCOPE,5676043002,0.054554857,0.11763183,0.050533485
ACCELEROMETER,5678564602,-1.2621753,4.169729,14.497054
GYROSCOPE,5678564602,0.14829813,0.13627395,0.07024087
ACCELEROMETER,5681086074,-1.4178516,4.102669,14.137801
GYROSCOPE,5681086074,0.2090182,0.15012239,0.08195878
ACCELEROMETER,5683607674,-1.6453785,4.1218286,13.642032
GYROSCOPE,5683607674,0.26281407,0.15757924,0.09633985
ACCELEROMETER,5686129274,-1.7818946,4.1074586,13.177398
GYROSCOPE,5686129274,0.32886046,0.16077504,0.12403673
ACCELEROMETER,5688650874,-1.8633252,4.2056546,12.698394
GYROSCOPE,5688650874,0.36348155,0.1554487,0.15066835
ACCELEROMETER,5691172346,-1.9184108,4.1218286,12.20502
GYROSCOPE,5691172346,0.39650476,0.13733922,0.16664732
ACCELEROMETER,5693693946,-2.0980372,4.2176294,11.900852
GYROSCOPE,5693693946,0.41621214,0.12455604,0.19381155
MAGNETIC_FIELD,5693693946,-10.234396,-41.71469,-25.508478
ACCELEROMETER,5696215546,-2.1722827,4.1242237,11.563155
GYROSCOPE,5696215546,0.43272373,0.08886969,0.21511684
ACCELEROMETER,5698737018,-2.1579127,4.064348,11.136841
GYROSCOPE,5698737018,0.42473426,0.055313855,0.24973795
ACCELEROMETER,5701258618,-2.1411476,4.1170387,11.050621
GYROSCOPE,5701258618,0.41994056,0.010040117,0.27370638
ACCELEROMETER,5703784698,-2.184258,4.026028,10.775193
GYROSCOPE,5703784698,0.41035318,-0.03416836,0.30140325
ACCELEROMETER,5706306298,-2.064507,3.903882,10.612332
GYROSCOPE,5706306298,0.37999314,-0.09222527,0.32164326
ACCELEROMETER,5708827898,-1.9806812,3.911067,10.324929
GYROSCOPE,5708827898,0.35549206,-0.15134746,0.35093805
ACCELEROMETER,5711349498,-1.9830762,3.784131,10.236314
GYROSCOPE,5711349498,0.3261973,-0.20993699,0.37117806
ACCELEROMETER,5713871098,-1.7124391,3.755391,10.229129
GYROSCOPE,5713871098,0.3064899,-0.27332023,0.40739706
MAGNETIC_FIELD,5713871098,-10.921896,-41.71469,-25.133478
ACCELEROMETER,5716392698,-1.6717237,3.6212697,10.197993
