ACCELEROMETER,3109161656,-1.3819263,4.8044095,10.281819
GYROSCOPE,3109161656,0.16694026,0.057977017,0.16717994
MAGNETIC_FIELD,3109161656,-10.984396,-46.46469,-20.695978
ACCELEROMETER,3111683384,-1.3148658,4.8044095,10.128538
GYROSCOPE,3111683384,0.15575498,0.012703278,0.17037573
ACCELEROMETER,3114205112,-1.3148658,4.8091993,9.982442
GYROSCOPE,3114205112,0.14350444,-0.048016798,0.1746368
ACCELEROMETER,3116726840,-1.219065,4.5744877,9.73815
GYROSCOPE,3116726840,0.123797044,-0.10500844,0.17783259
ACCELEROMETER,3119248568,-1.0873389,4.608018,9.5633135
GYROSCOPE,3119248568,0.10622018,-0.1667938,0.18315892
ACCELEROMETER,3121770296,-1.0825489,4.517007,9.496253
GYROSCOPE,3121770296,0.06733803,-0.22857912,0.18315892
ACCELEROMETER,3124292024,-1.0418335,4.4475513,9.189691
GYROSCOPE,3124292024,0.022064291,-0.28770128,0.18422417
ACCELEROMETER,3126813752,-0.90052736,4.25595,9.065149
GYROSCOPE,3126813752,-0.016817862,-0.34788874,0.18262628
ACCELEROMETER,3129335480,-0.76401126,4.28948,8.871153
GYROSCOPE,3129335480,-0.06102634,-0.4086088,0.17729996
MAGNETIC_FIELD,3129335480,-9.109396,-46.08969,-21.133478
ACCELEROMETER,3131857208,-0.7113208,4.1170387,8.804092
GYROSCOPE,3131857208,-0.11428956,-0.44376254,0.18582207
ACCELEROMETER,3134378936,-0.57719976,4.1170387,8.684341
GYROSCOPE,3134378936,-0.1696833,-0.4895689,0.17889786
ACCELEROMETER,3136900664,-0.6442603,4.0787187,8.760982
GYROSCOPE,3136900664,-0.22827286,-0.51460266,0.18262628
ACCELEROMETER,3139422392,-0.4047583,3.999683,8.763377
GYROSCOPE,3139422392,-0.29272136,-0.52472264,0.17996313
ACCELEROMETER,3141949874,-0.4239185,4.0044727,8.768167
GYROSCOPE,3141949874,-0.35237616,-0.5268532,0.18528944
ACCELEROMETER,3144471602,-0.29698244,3.887117,8.849598
GYROSCOPE,3144471602,-0.4109657,-0.52791846,0.17410417
ACCELEROMETER,3146996610,-0.15088624,3.915857,9.002879
GYROSCOPE,3146996610,-0.46156576,-0.52419,0.17570207
ACCELEROMETER,3149518338,-0.07664063,3.7386258,9.2328005
GYROSCOPE,3149518338,-0.5217532,-0.4959605,0.17783259
MAGNETIC_FIELD,3149518338,-8.734396,-46.46469,-19.883478
ACCELEROMETER,3152040066,0.16525635,3.63564,9.311836
GYROSCOPE,3152040066,-0.5585048,-0.47678572,0.18688734
ACCELEROMETER,3154561794,0.1341211,3.5829494,9.517808
GYROSCOPE,3154561794,-0.6032459,-0.43737096,0.17836522
ACCELEROMETER,3157083522,0.1580713,3.542234,9.917776
GYROSCOPE,3157083522,-0.61549646,-0.40381512,0.17090838
ACCELEROMETER,3159605250,0.45505372,3.3673975,10.133328
GYROSCOPE,3159605250,-0.6368018,-0.34842137,0.1730389
ACCELEROMETER,3162126978,0.4382886,3.3626075,10.221944
GYROSCOPE,3162126978,-0.6570418,-0.30900657,0.15972309
ACCELEROMETER,3164648706,0.4622388,3.2332766,10.4638405
GYROSCOPE,3164648706,-0.6772818,-0.25094968,0.15279888
ACCELEROMETER,3167170434,0.4766089,3.276387,10.688972
GYROSCOPE,3167170434,-0.6682271,-0.20301278,0.15226625
ACCELEROMETER,3169692162,0.45984375,3.1925611,10.744058
GYROSCOPE,3169692162,-0.66982496,-0.15614115,0.13681991
MAGNETIC_FIELD,3169692162,-9.109396,-46.08969,-20.695978
ACCELEROMETER,3172213890,0.55324954,3.163821,10.952425
GYROSCOPE,3172213890,-0.64692175,-0.099682115,0.12936306
ACCELEROMETER,3174735746,0.49097902,3.2213013,11.031461
GYROSCOPE,3174735746,-0.64106286,-0.05121259,0.12989569
ACCELEROMETER,3177257474,0.49097902,3.1039455,11.108101
GYROSCOPE,3177257474,-0.6138986,-0.005938849,0.12084094
ACCELEROMETER,3179779202,0.366438,3.06323,11.249407
GYROSCOPE,3179779202,-0.5846038,0.019094866,0.124569364
ACCELEROMETER,3182300930,0.30895755,3.0249097,11.163186
GYROSCOPE,3182300930,-0.5398627,0.063303344,0.12243883
ACCELEROMETER,3184822658,0.26345217,3.0225148,11.249407
GYROSCOPE,3184822658,-0.52068794,0.087271795,0.13468938
ACCELEROMETER,3187344386,0.2802173,2.9865894,11.297308
GYROSCOPE,3187344386,-0.49086055,0.10857708,0.14534202
ACCELEROMETER,3189866114,0.11496094,3.0081446,11.086546
GYROSCOPE,3189866114,-0.442391,0.12136026,0.1416136
MAGNETIC_FIELD,3189866114,-9.859396,-46.08969,-21.070978
ACCELEROMETER,3192387842,0.098195806,2.9027638,11.050621
GYROSCOPE,3192387842,-0.41469413,0.12455604,0.15279888
ACCELEROMETER,3194909570,-0.014370117,2.7231374,10.732083
GYROSCOPE,3194909570,-0.37847513,0.11230551,0.16238625
ACCELEROMETER,3197431298,-0.026345216,2.8620484,10.705738
GYROSCOPE,3197431298,-0.34758246,0.1155013,0.17623469
ACCELEROMETER,3199953026,-0.06945557,2.8141482,10.423125
GYROSCOPE,3199953026,-0.32894033,0.11337077,0.1895505
ACCELEROMETER,3202474754,-0.1101709,2.7806177,10.293795
GYROSCOPE,3202474754,-0.29858032,0.09845707,0.20925789
ACCELEROMETER,3204996482,-0.1939966,2.7518775,10.018367
GYROSCOPE,3204996482,-0.28579712,0.09739181,0.22683476
ACCELEROMETER,3207518210,-0.16525635,2.7806177,9.924961
GYROSCOPE,3207518210,-0.2618287,0.08460863,0.24174845
ACCELEROMETER,3210039938,-0.2921924,2.7542725,9.75731
GYROSCOPE,3210039938,-0.2575676,0.07555389,0.2571948
MAGNETIC_FIELD,3210039938,-12.046896,-45.33969,-21.133478
ACCELEROMETER,3212561794,-0.30416748,2.811753,9.798025
GYROSCOPE,3212561794,-0.23466444,0.079282306,0.26784742
ACCELEROMETER,3215083522,-0.37362307,2.8907888,9.465117
GYROSCOPE,3215083522,-0.21602231,0.07874968,0.30087063
ACCELEROMETER,3217605250,-0.40954837,2.9650342,9.326206
GYROSCOPE,3217605250,-0.19524965,0.07661915,0.3253717
ACCELEROMETER,3220126978,-0.4047583,2.936294,9.342972
GYROSCOPE,3220126978,-0.18406437,0.065433875,0.32803488
ACCELEROMETER,3222648706,-0.4981641,2.9722195,9.2184305
GYROSCOPE,3222648706,-0.15743276,0.07608651,0.36372122
ACCELEROMETER,3225170434,-0.5221143,3.0177248,9.050779
GYROSCOPE,3225170434,-0.14411697,0.0856739,0.37970018
ACCELEROMETER,3227692162,-0.43349856,3.04886,9.029224
GYROSCOPE,3227692162,-0.11642009,0.10325076,0.3994076
ACCELEROMETER,3230213890,-0.4981641,3.0847852,8.880733
GYROSCOPE,3230213890,-0.10044113,0.10964235,0.41751707
MAGNETIC_FIELD,3230213890,-11.671896,-46.08969,-21.883478
ACCELEROMETER,3232735618,-0.48139894,3.1183155,8.768167
GYROSCOPE,3232735618,-0.06901582,0.12455604,0.4297676
ACCELEROMETER,3235257346,-0.4406836,3.1159205,8.669971
GYROSCOPE,3235257346,-0.03812315,0.12828447,0.4510729
ACCELEROMETER,3237779074,-0.38559815,3.0752053,8.56938
GYROSCOPE,3237779074,-0.015219965,0.14106764,0.4574645
ACCELEROMETER,3240300802,-0.38080812,3.2428565,8.384964
GYROSCOPE,3240300802,0.011411645,0.15438345,0.47291082
ACCELEROMETER,3242822530,-0.29937744,3.2476466,8.281978
GYROSCOPE,3242822530,0.040173788,0.16450346,0.48942244
ACCELEROMETER,3245344258,-0.4023633,3.2620168,8.047266
GYROSCOPE,3245344258,0.07479488,0.17941716,0.4793024
ACCELEROMETER,3247856364,-0.244292,3.163821,8.008945
GYROSCOPE,3247856364,0.0966328,0.18793927,0.5107277
ACCELEROMETER,3250378092,-0.2203418,3.2117214,7.8820095
GYROSCOPE,3250378092,0.115807556,0.1932656,0.5171193
MAGNETIC_FIELD,3250378092,-10.234396,-45.71469,-21.508478
ACCELEROMETER,3252899692,-0.22752686,3.283572,7.534732
GYROSCOPE,3252899692,0.13658023,0.18847191,0.52138036
ACCELEROMETER,3255421420,-0.3161426,3.307522,7.3814507
GYROSCOPE,3255421420,0.13977602,0.2065814,0.54428357
ACCELEROMETER,3257943148,-0.16286133,3.3290772,7.326365
GYROSCOPE,3257943148,0.1674729,0.2033856,0.54108775
ACCELEROMETER,3260464876,-0.22273682,3.417693,7.1132083
GYROSCOPE,3260464876,0.175995,0.2033856,0.5416204
ACCELEROMETER,3262986476,-0.16765137,3.307522,6.962322
GYROSCOPE,3262986476,0.19410451,0.20125508,0.5560015
ACCELEROMETER,3265508204,-0.122146,3.3626075,6.799461
GYROSCOPE,3265508204,0.19410451,0.19912456,0.5618604
ACCELEROMETER,3268029932,-0.08861572,3.3554225,6.6988697
GYROSCOPE,3268029932,0.20049609,0.19592877,0.5650562
ACCELEROMETER,3270551532,-0.031135255,3.4631984,6.485713
GYROSCOPE,3270551532,0.21114874,0.18847191,0.5650562
MAGNETIC_FIELD,3270551532,-11.671896,-44.65219,-23.133478
ACCELEROMETER,3273073260,-0.047900394,3.4057178,6.368357
GYROSCOPE,3273073260,0.20209399,0.18208033,0.5746436
ACCELEROMETER,3275594988,0.05748047,3.4799635,6.332432
GYROSCOPE,3275594988,0.20688768,0.1570466,0.5767741
ACCELEROMETER,3278116716,0.033530276,3.415298,6.332432
GYROSCOPE,3278116716,0.20422451,0.13893712,0.5629257
ACCELEROMETER,3280638316,0.023950197,3.4847536,6.1504107
GYROSCOPE,3280638316,0.18824555,0.117099196,0.578372
ACCELEROMETER,3283160044,0.16286133,3.5709743,6.0761647
GYROSCOPE,3283160044,0.18611503,0.09792444,0.5618604
ACCELEROMETER,3285681772,0.17483643,3.5015187,6.1384354
GYROSCOPE,3285681772,0.17333184,0.08780443,0.5778394
ACCELEROMETER,3288203500,0.17483643,3.5566041,6.109695
GYROSCOPE,3288203500,0.16161394,0.063303344,0.5741109
ACCELEROMETER,3290725100,0.16525635,3.6284547,6.2653713
GYROSCOPE,3290725100,0.16214657,0.0329433,0.5698499
MAGNETIC_FIELD,3290725100,-12.421896,-46.46469,-23.133478
ACCELEROMETER,3293246828,0.30895755,3.652405,6.327642
GYROSCOPE,3293246828,0.15362446,0.006311692,0.55280566
ACCELEROMETER,3295768556,0.3520679,3.6164796,6.318062
GYROSCOPE,3295768556,0.14297181,-0.028309403,0.5517404
ACCELEROMETER,3298290284,0.4047583,3.642825,6.5096636
GYROSCOPE,3298290284,0.1493634,-0.04428837,0.55227304
ACCELEROMETER,3300811884,0.40954837,3.6907253,6.550379
GYROSCOPE,3300811884,0.14563498,-0.06079997,0.54801196
ACCELEROMETER,3303333612,0.44786867,3.7003052,6.6198344
GYROSCOPE,3303333612,0.1493634,-0.08050736,0.54375094
ACCELEROMETER,3305855340,0.5484595,3.7122805,6.607859
GYROSCOPE,3305855340,0.16640763,-0.09755159,0.5309678
ACCELEROMETER,3308377068,0.5005591,3.7146754,6.6294146
GYROSCOPE,3308377068,0.16960342,-0.11672635,0.5283046
ACCELEROMETER,3310898668,0.57001466,3.781736,6.7324004
GYROSCOPE,3310898668,0.18185396,-0.13164006,0.51126033
MAGNETIC_FIELD,3310898668,-10.921896,-45.71469,-22.758478
ACCELEROMETER,3313420396,0.5843848,3.779341,6.7371902
GYROSCOPE,3313420396,0.19144134,-0.13696638,0.5022056
ACCELEROMETER,3315942124,0.5987549,3.8440065,6.7874856
GYROSCOPE,3315942124,0.20102872,-0.15347798,0.5064667
ACCELEROMETER,3318463852,0.5724097,3.774551,6.825806
GYROSCOPE,3318463852,0.2170077,-0.15188009,0.48622665
ACCELEROMETER,3320985452,0.613125,3.7314405,6.861731
GYROSCOPE,3320985452,0.2186056,-0.16200009,0.4840961
ACCELEROMETER,3323507180,0.6490503,3.8631666,6.7898808
GYROSCOPE,3323507180,0.23618245,-0.15614115,0.4793024
ACCELEROMETER,3326028908,0.6227051,3.8152664,6.71324
GYROSCOPE,3326028908,0.24736772,-0.16413063,0.4611929
ACCELEROMETER,3328550636,0.64186525,3.8440065,6.7228203
GYROSCOPE,3328550636,0.24257404,-0.14815167,0.4526708
ACCELEROMETER,3331072236,0.62031007,3.8895118,6.6557593
GYROSCOPE,3331072236,0.26441196,-0.13536848,0.4457466
MAGNETIC_FIELD,3331072236,-11.296896,-45.33969,-22.758478
ACCELEROMETER,3333593964,0.57959473,3.9589674,6.710845
GYROSCOPE,3333593964,0.27293408,-0.13803165,0.44308344
ACCELEROMETER,3336115692,0.5891748,3.9014869,6.6294146
GYROSCOPE,3336115692,0.28891304,-0.12950952,0.43030027
ACCELEROMETER,3338637420,0.55324954,3.9374123,6.6030693
GYROSCOPE,3338637420,0.28305408,-0.11672635,0.42870235
ACCELEROMETER,3341159020,0.41194338,4.0571632,6.5336137
GYROSCOPE,3341159020,0.28571725,-0.1092695,0.42177814
ACCELEROMETER,3343680748,0.51971924,4.040398,6.452183
GYROSCOPE,3343680748,0.2697383,-0.10713897,0.4127234
ACCELEROMETER,3346202476,0.43110353,4.040398,6.3228517
GYROSCOPE,3346202476,0.28731513,-0.106606334,0.41325602
ACCELEROMETER,3348720447,0.4263135,4.0787187,6.262976
GYROSCOPE,3348720447,0.26441196,-0.10447581,0.40686443
ACCELEROMETER,3351242175,0.48379397,4.181704,6.3132715
GYROSCOPE,3351242175,0.27133617,-0.08530105,0.3882223
MAGNETIC_FIELD,3351242175,-13.484396,-44.65219,-22.758478
ACCELEROMETER,3353763903,0.5604346,4.152964,6.2965064
GYROSCOPE,3353763903,0.25322667,-0.07731157,0.3946139
ACCELEROMETER,3356285503,0.4239185,4.2032595,6.222261
GYROSCOPE,3356285503,0.24576983,-0.0762463,0.4063318
ACCELEROMETER,3358807231,0.3879932,4.1625443,6.1623855
GYROSCOPE,3358807231,0.23724772,-0.079974726,0.3765044
ACCELEROMETER,3361328959,0.3784131,4.277505,6.1767554
GYROSCOPE,3361328959,0.21168137,-0.065061025,0.38183072
ACCELEROMETER,3363850559,0.35925296,4.3062453,6.1743608
GYROSCOPE,3363850559,0.19996347,-0.062930495,0.36904755
ACCELEROMETER,3366372287,0.34727785,4.3158255,6.310877
GYROSCOPE,3366372287,0.1807887,-0.06665892,0.3749065
ACCELEROMETER,3368893887,0.3520679,4.3373804,6.3803325
GYROSCOPE,3368893887,0.1690708,-0.06772418,0.36531913
ACCELEROMETER,3371415615,0.26584718,4.3421707,6.373147
GYROSCOPE,3371415615,0.14883077,-0.06399576,0.36425385
MAGNETIC_FIELD,3371415615,-12.421896,-44.65219,-21.883478
ACCELEROMETER,3373937343,0.28979737,4.366121,6.5360084
GYROSCOPE,3373937343,0.14243917,-0.089029476,0.36159068
ACCELEROMETER,3376458943,0.2778223,4.4379716,6.600674
GYROSCOPE,3376458943,0.12113388,-0.0943558,0.3599928
ACCELEROMETER,3378980671,0.22752686,4.4212065,6.71324
GYROSCOPE,3378980671,0.11048124,-0.1092695,0.35892755
ACCELEROMETER,3381502399,0.28740236,4.373306,6.912027
GYROSCOPE,3381502399,0.11048124,-0.119922146,0.35093805
ACCELEROMETER,3384023999,0.30895755,4.4547367,6.8928666
GYROSCOPE,3384023999,0.09183911,-0.13110743,0.3434812
ACCELEROMETER,3386545727,0.32093263,4.3541455,7.0437527
GYROSCOPE,3386545727,0.090241216,-0.13270533,0.35732964
ACCELEROMETER,3389067455,0.31374758,4.4451566,7.151529
GYROSCOPE,3389067455,0.0785233,-0.15028219,0.35732964
ACCELEROMETER,3391589055,0.34009278,4.399651,7.3718705
GYROSCOPE,3391589055,0.079055935,-0.15986957,0.35093805
MAGNETIC_FIELD,3391589055,-12.421896,-45.71469,-22.695978
ACCELEROMETER,3394110783,0.41194338,4.373306,7.398216
GYROSCOPE,3394110783,0.07426225,-0.16359799,0.3498728
ACCELEROMETER,3396632383,0.5245093,4.3397756,7.5035963
GYROSCOPE,3396632383,0.081186466,-0.17904432,0.35253593
ACCELEROMETER,3399154111,0.54366946,4.3637257,7.7550735
GYROSCOPE,3399154111,0.0801212,-0.17904432,0.3530686
ACCELEROMETER,3401675839,0.6227051,4.2990603,7.8820095
GYROSCOPE,3401675839,0.083849624,-0.18756644,0.35732964
ACCELEROMETER,3404197439,0.62989014,4.3373804,7.951465
GYROSCOPE,3404197439,0.098763324,-0.18756644,0.34720963
ACCELEROMETER,3406719167,0.6466553,4.3445654,8.049661
GYROSCOPE,3406719167,0.10355702,-0.18383802,0.34774226
ACCELEROMETER,3409240895,0.7185059,4.4116263,8.102351
GYROSCOPE,3409240895,0.12060125,-0.1918275,0.33602434
ACCELEROMETER,3411762495,0.7376661,4.4116263,8.238868
GYROSCOPE,3411762495,0.12646021,-0.17797907,0.3402854
MAGNETIC_FIELD,3411762495,-13.859396,-44.96469,-21.508478
ACCELEROMETER,3414284223,0.75203615,4.526587,8.358619
GYROSCOPE,3414284223,0.13018864,-0.17052221,0.34081805
ACCELEROMETER,3416805951,0.87178713,4.481082,8.48316
GYROSCOPE,3416805951,0.14297181,-0.1572064,0.33282855
ACCELEROMETER,3419327551,0.85023195,4.528982,8.53106
GYROSCOPE,3419327551,0.17173395,-0.13110743,0.3136538
ACCELEROMETER,3421849279,0.79754156,4.478687,8.6627865
GYROSCOPE,3421849279,0.17492974,-0.11140003,0.30406642
ACCELEROMETER,3424371007,0.79035646,4.6199927,8.734636
GYROSCOPE,3424371007,0.17972344,-0.08370315,0.29501167
ACCELEROMETER,3426892607,0.85023195,4.5409575,8.883128
GYROSCOPE,3426892607,0.22180139,-0.06399576,0.28595692
ACCELEROMETER,3429414335,0.7807764,4.6846585,8.849598
GYROSCOPE,3429414335,0.23671508,-0.02777677,0.27370638
ACCELEROMETER,3431935935,0.8143067,4.646338,8.909473
GYROSCOPE,3431935935,0.2553572,4.5273767E-4,0.27370638
MAGNETIC_FIELD,3431935935,-13.859396,-44.96469,-21.945978
ACCELEROMETER,3434457663,0.8813672,4.679868,8.971744
GYROSCOPE,3434457663,0.27293408,0.023888556,0.25879267
ACCELEROMETER,3436979391,0.79754156,4.749324,8.897498
GYROSCOPE,3436979391,0.3064899,0.051585432,0.25346634
ACCELEROMETER,3439500991,0.86939216,4.742139,8.940608
GYROSCOPE,3439500991,0.33365414,0.08194547,0.25027058
ACCELEROMETER,3442022719,0.7448511,4.84752,8.830438
GYROSCOPE,3442022719,0.36028576,0.095261276,0.23216107
ACCELEROMETER,3444544447,0.72569096,4.8044095,8.693921
GYROSCOPE,3444544447,0.36667734,0.12295815,0.23269372
ACCELEROMETER,3447066047,0.62749517,4.7804594,8.701106
GYROSCOPE,3447066047,0.3938416,0.124023415,0.21991053
ACCELEROMETER,3449588471,0.6658155,4.8020144,8.464
GYROSCOPE,3449588471,0.4156795,0.13520868,0.21778001
ACCELEROMETER,3452110071,0.62989014,4.790039,8.320298
GYROSCOPE,3452110071,0.40822265,0.1256213,0.21085578
MAGNETIC_FIELD,3452110071,-14.609396,-45.33969,-22.695978
ACCELEROMETER,3454631799,0.49097902,4.82357,8.104747
GYROSCOPE,3454631799,0.39810264,0.109109715,0.19807261
ACCELEROMETER,3457153527,0.48139894,4.8906302,8.174202
GYROSCOPE,3457153527,0.40236372,0.08141284,0.2028663
ACCELEROMETER,3459675255,0.5005591,4.873865,7.893985
GYROSCOPE,3459675255,0.3927763,0.045193844,0.19008313
ACCELEROMETER,3462196855,0.48139894,4.90979,7.913145
GYROSCOPE,3462196855,0.3757321,0.012170646,0.19700734
ACCELEROMETER,3464718583,0.37122804,5.0367265,7.8029737
GYROSCOPE,3464718583,0.3560247,-0.022450447,0.19647472
ACCELEROMETER,3467240311,0.48618898,4.993616,7.7790236
GYROSCOPE,3467240311,0.31714255,-0.06665892,0.18848523
ACCELEROMETER,3469762039,0.47900394,4.9337406,7.838899
GYROSCOPE,3469762039,0.30276147,-0.108736865,0.18795261
ACCELEROMETER,3472283639,0.5676197,4.9409256,7.7550735
GYROSCOPE,3472283639,0.27133617,-0.15134746,0.19753999
MAGNETIC_FIELD,3472283639,-13.484396,-44.96469,-21.508478
ACCELEROMETER,3474805367,0.77359134,5.029541,7.9347
GYROSCOPE,3474805367,0.24949826,-0.19875172,0.2044642
ACCELEROMETER,3477327095,0.80712163,5.0367265,8.025711
GYROSCOPE,3477327095,0.20848557,-0.22964439,0.19061576
ACCELEROMETER,3479848695,0.9651929,4.9169755,8.140672
GYROSCOPE,3479848695,0.18238659,-0.2781139,0.17357153
ACCELEROMETER,3482370423,1.0609937,4.88105,8.207732
GYROSCOPE,3482370423,0.15255919,-0.30368024,0.18422417
ACCELEROMETER,3484892151,1.2957057,4.864285,8.272398
GYROSCOPE,3484892151,0.11793809,-0.34043187,0.16824521
ACCELEROMETER,3487413879,1.3483961,4.773274,8.468789
GYROSCOPE,3487413879,0.090241216,-0.37505296,0.16558205
ACCELEROMETER,3489935479,1.5064673,4.703819,8.576566
GYROSCOPE,3489935479,0.0502938,-0.39902142,0.15226625
ACCELEROMETER,3492457207,1.6046631,4.6942387,8.646021
GYROSCOPE,3492457207,0.027923245,-0.42192462,0.14267886
MAGNETIC_FIELD,3492457207,-14.984396,-46.08969,-21.508478
ACCELEROMETER,3494978935,1.7268091,4.6271777,8.634046
GYROSCOPE,3494978935,-0.002436792,-0.4299141,0.124569364
ACCELEROMETER,3497500663,1.6645386,4.643943,8.772957
GYROSCOPE,3497500663,-0.029601036,-0.44269726,0.09900301
ACCELEROMETER,3500022263,1.7675245,4.679868,9.017249
GYROSCOPE,3500022263,-0.064222135,-0.44908884,0.088883
ACCELEROMETER,3502543991,1.839375,4.5313773,9.11784
GYROSCOPE,3502543991,-0.083929524,-0.43257725,0.07343667
ACCELEROMETER,3505065719,1.954336,4.5553274,9.189691
GYROSCOPE,3505065719,-0.10044113,-0.4267183,0.05692507
ACCELEROMETER,3507587319,1.9854712,4.517007,9.402847
GYROSCOPE,3507587319,-0.1265401,-0.41127196,0.040946104
ACCELEROMETER,3510109047,2.1100123,4.4738965,9.510623
GYROSCOPE,3510109047,-0.14038853,-0.38783616,0.027097665
ACCELEROMETER,3512630775,2.1459377,4.536167,9.740545
GYROSCOPE,3512630775,-0.14944328,-0.35428032,0.01644502
MAGNETIC_FIELD,3512630775,-13.171896,-45.33969,-21.508478
ACCELEROMETER,3515152503,2.1363575,4.4116263,9.903406
GYROSCOPE,3515152503,-0.15956329,-0.33297503,-0.020839237
ACCELEROMETER,3517674103,2.215393,4.4475513,10.059082
GYROSCOPE,3517674103,-0.18459702,-0.28557077,-0.037350833
ACCELEROMETER,3520195831,2.2058132,4.399651,10.176438
GYROSCOPE,3520195831,-0.18406437,-0.24988441,-0.052264538
ACCELEROMETER,3522717559,2.2537134,4.366121,10.205178
GYROSCOPE,3522717559,-0.18672754,-0.20301278,-0.06611298
ACCELEROMETER,3525239287,2.215393,4.380491,10.423125
GYROSCOPE,3525239287,-0.17607489,-0.173718,-0.0895488
ACCELEROMETER,3527760887,2.1627028,4.402046,10.423125
GYROSCOPE,3527760887,-0.18193385,-0.1241832,-0.09594038
ACCELEROMETER,3530282615,2.1291726,4.3709106,10.461446
GYROSCOPE,3530282615,-0.17394437,-0.08796421,-0.11191935
ACCELEROMETER,3532804343,2.1507277,4.485872,10.413546
GYROSCOPE,3532804343,-0.1627591,-0.040027313,-0.12044147
MAGNETIC_FIELD,3532804343,-15.359396,-44.96469,-21.508478
ACCELEROMETER,3535326071,1.9711012,4.624783,10.581197
GYROSCOPE,3535326071,-0.16542225,0.010040117,-0.13748568
ACCELEROMETER,3537847671,1.9136207,4.653523,10.612332
GYROSCOPE,3537847671,-0.15104118,0.034008566,-0.13961622
ACCELEROMETER,3540369399,1.8681153,4.6774735,10.578802
GYROSCOPE,3540369399,-0.14518222,0.07555389,-0.13908358
ACCELEROMETER,3542891127,1.7459693,4.768484,10.703342
GYROSCOPE,3542891127,-0.13080116,0.10325076,-0.1460078
ACCELEROMETER,3545412727,1.7268091,4.718189,10.806329
GYROSCOPE,3545412727,-0.11535483,0.12242552,-0.14174674
ACCELEROMETER,3547934455,1.6621436,4.888235,10.746453
GYROSCOPE,3547934455,-0.10683271,0.14106764,-0.13801832
ACCELEROMETER,3550456405,1.5783179,4.976851,10.736873
GYROSCOPE,3550456405,-0.08978848,0.17568873,-0.13215937
ACCELEROMETER,3552978133,1.4418018,5.0367265,10.722503
GYROSCOPE,3552978133,-0.079135835,0.18740664,-0.13748568
MAGNETIC_FIELD,3552978133,-13.484396,-45.71469,-21.508478
ACCELEROMETER,3555499733,1.4465919,5.0343313,10.442286
GYROSCOPE,3555499733,-0.05942844,0.18634138,-0.14707308
ACCELEROMETER,3558021461,1.4154567,5.149292,10.566827
GYROSCOPE,3558021461,-0.058895808,0.1916677,-0.13695306
ACCELEROMETER,3560543189,1.2525953,5.1947975,10.499766
GYROSCOPE,3560543189,-0.03545999,0.1948635,-0.132692
ACCELEROMETER,3563064917,1.2693604,5.3241286,10.38241
GYROSCOPE,3563064917,-0.018415758,0.19752666,-0.1193762
ACCELEROMETER,3565586645,1.2094849,5.4319043,10.44468
GYROSCOPE,3565586645,-0.029068403,0.1932656,-0.12736568
ACCELEROMETER,3568108245,1.1711646,5.53489,10.425521
GYROSCOPE,3568108245,-0.013089437,0.176754,-0.116180405
ACCELEROMETER,3570629973,1.0442286,5.575606,10.257869
GYROSCOPE,3570629973,-0.0019041599,0.17302558,-0.13375726
ACCELEROMETER,3573151701,1.1064991,5.6785917,10.214759
GYROSCOPE,3573151701,0.010879013,0.14426343,-0.12150673
MAGNETIC_FIELD,3573151701,-14.234396,-45.71469,-22.320978
ACCELEROMETER,3575673429,1.0490186,5.7863674,10.054293
GYROSCOPE,3575673429,0.018868499,0.13680658,-0.12896357
ACCELEROMETER,3578195157,1.0154883,5.8965383,10.138118
GYROSCOPE,3578195157,0.029521141,0.10964235,-0.12630041
ACCELEROMETER,3580716757,1.0585986,5.872588,10.063872
GYROSCOPE,3580716757,0.02898851,0.09632654,-0.11990883
ACCELEROMETER,3583238485,1.1328443,5.9204884,10.037527
GYROSCOPE,3583238485,0.034314834,0.06649914,-0.11564778
ACCELEROMETER,3585760213,1.2022998,5.815108,9.912986
GYROSCOPE,3585760213,0.030586407,0.030812776,-0.12736568
ACCELEROMETER,3588281941,1.3819263,5.8749833,9.702225
GYROSCOPE,3588281941,0.02898851,0.0025832667,-0.12576778
ACCELEROMETER,3590803541,1.5950831,5.8103175,9.498648
GYROSCOPE,3590803541,0.020999026,-0.031505197,-0.1460078
ACCELEROMETER,3593325269,1.8202149,5.752837,9.352551
GYROSCOPE,3593325269,-3.0626322E-4,-0.06825682,-0.16145414
MAGNETIC_FIELD,3593325269,-13.171896,-44.96469,-23.133478
ACCELEROMETER,3595846997,1.9423609,5.7001467,9.11784
GYROSCOPE,3595846997,-0.017350495,-0.12152004,-0.19234681
ACCELEROMETER,3598368725,2.0573218,5.6522465,9.012459
GYROSCOPE,3598368725,-0.05516738,-0.16839169,-0.21418473
ACCELEROMETER,3600890453,2.1722827,5.5372853,8.717872
GYROSCOPE,3600890453,-0.09458217,-0.22431807,-0.23335949
ACCELEROMETER,3603412053,2.339934,5.4295096,8.5119
GYROSCOPE,3603412053,-0.1430517,-0.27651602,-0.26265427
ACCELEROMETER,3605933781,2.4333398,5.3384986,8.389753
GYROSCOPE,3605933781,-0.2059023,-0.3324424,-0.30100378
ACCELEROMETER,3608455509,2.4620802,5.120552,8.226892
GYROSCOPE,3608455509,-0.2756771,-0.37292245,-0.33509225
ACCELEROMETER,3610977237,2.5315359,5.151687,8.138277
GYROSCOPE,3610977237,-0.35503933,-0.42298988,-0.35426703
ACCELEROMETER,3613498965,2.6345215,5.0031962,8.119117
